properties{
  x = 176,
  y = 96,
  width = 64,
  height = 48,
  pattern = "68",
}

dynamic_tile{
  name = "^lighting_effect_candle_60",
  layer = 0,
  x = 40,
  y = 72,
  width = 16,
  height = 24,
  pattern = "61_2",
  tileset = "yarntown",
}

dynamic_tile{
  name = "^lighting_effect_candle_61",
  layer = 0,
  x = 384,
  y = 168,
  width = 16,
  height = 24,
  pattern = "61_2",
  tileset = "yarntown",
}

dynamic_tile{
  name = "^lighting_effect_candle_64",
  layer = 0,
  x = 16,
  y = 168,
  width = 16,
  height = 24,
  pattern = "61",
  tileset = "yarntown",
}

dynamic_tile{
  name = "^lighting_effect_candle_65",
  layer = 0,
  x = 360,
  y = 72,
  width = 16,
  height = 24,
  pattern = "61",
  tileset = "yarntown",
}

enemy{
  name = "boss",
  layer = 0,
  x = 104,
  y = 117,
  direction = 0,
  breed = "wendigo_boss",
}

destination{
  name = "destination",
  layer = 0,
  x = 200,
  y = 149,
  direction = 1,
  starting_location_mode = "no",
}

sensor{
  name = "ich_target",
  layer = 0,
  x = 208,
  y = 165,
  width = 16,
  height = 16,
}

npc{
  name = "acimonia",
  layer = 0,
  x = 208,
  y = 93,
  enabled_at_start = false,
  direction = 3,
  subtype = 1,
  sprite = "npcs/acimonia",
}

npc{
  name = "maggie",
  layer = 0,
  x = 200,
  y = 133,
  enabled_at_start = false,
  direction = 3,
  subtype = 1,
  sprite = "npcs/maggie",
}

npc{
  name = "lizard",
  layer = 0,
  x = 224,
  y = 125,
  enabled_at_start = false,
  direction = 3,
  subtype = 1,
  sprite = "npcs/lizard",
}

tile{
  layer = 1,
  x = 40,
  y = 144,
  width = 16,
  height = 56,
  pattern = "65",
}

tile{
  layer = 1,
  x = 360,
  y = 144,
  width = 16,
  height = 56,
  pattern = "65_2",
}

